opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
4.801824007116392,0.621778549027516,1.1719428222395654,0.4297041174581276,2.029792651167477,-0.060230077876960886,5.973766829355958,1.7937213712670812,4.372119889658264,0.19207443156938836,-0.15291221373695352,6.7158068268675155
4.851287519295564,0.6147962701115698,1.1652036464689772,0.435422635797808,2.0607532543121976,-0.0574923702797997,6.016491165764541,1.7799999165805471,4.415864883497756,0.1793736343137618,-0.1569765351803823,6.67711994334393
4.900694852398043,0.6074263199915305,1.157575513900897,0.444090925220376,2.0936051318587614,-0.05302913434449519,6.05827036629894,1.7650018338924274,4.456603927177667,0.1633353947711545,-0.16105043221626522,6.638976435683677
4.950041190044728,0.5996591393023699,1.150103377050557,0.45051922302885566,2.1252285180115136,-0.049962507359665786,6.100144567095285,1.7497625163529271,4.499521967015872,0.14913991627351425,-0.16513371507982103,6.60136988314918
4.99932186614698,0.5914851474764776,1.1416162875068043,0.46008142624560483,2.1588935024428904,-0.04502485689236091,6.140938153653784,1.7331014349832818,4.539240439901375,0.1314037212308728,-0.1692281699488646,6.5642943941991625
5.0485315819280565,0.5828948672177002,1.1333865403326846,0.4672413999051126,2.1911932207502423,-0.04162513660493583,6.1819181222607416,1.716281407550385,4.5812901820229435,0.11565346731258763,-0.1733336421702881,6.527744681415113
5.097665155402709,0.5738788032833093,1.1239889928656253,0.47775483379926825,2.2257154981681757,-0.03617767789152382,6.221654148268334,1.6978677961489346,4.619910321603441,0.09612396948404106,-0.17745205889035512,6.49171602294979
5.1467167834368315,0.5644275726126201,1.1149802986450046,0.48566705403951965,2.2587017694156732,-0.032442835996432384,6.261697082081836,1.6794078712576246,4.661049729397312,0.07876051857310046,-0.18158331805257946,6.456204342798667
5.19568073786165,0.5545317800574662,1.1046185479812647,0.4971901214494712,2.2941261556649284,-0.026448323237163618,6.3002992858429145,1.6591503280387307,4.698490616412179,0.05734165860799495,-0.18572948265006795,6.421206174557918
5.24455068861602,0.5441821502048974,1.0910062663996885,0.5058740393701272,2.3297092307932292,-0.020475038412331892,6.335556955015708,1.6351884166045858,4.7386766492458925,0.03830811083477015,-0.18989052308923526,6.386718746870773
5.293320330673408,0.5333694045316434,1.0674117237147462,0.5184660244190811,2.3721873156888718,-0.007788147382010946,6.360732054388155,1.6007811282463895,4.774854306254327,0.014903380112562314,-0.19406863179675699,6.352739950914964
5.34198278371036,0.5220843900662981,1.0452334455294254,0.5279401870004273,2.4123447625906813,0.0023955657686500764,6.387216229239786,1.5673178355957236,4.814042596709933,-0.005855796934129187,-0.1982638761154804,6.319268430594347
5.390531134774661,0.5103179633371048,1.0245558720675887,0.5416610486533369,2.453818155680205,0.013711569961426529,6.415087006842249,1.5348738354046936,4.848870086121324,-0.03134308531623209,-0.20247856815418835,6.286303555221725
5.4389579290222745,0.4980611101482335,1.0054639219763128,0.5519433135225028,2.492718660284232,0.02227025084721168,6.444421850998587,1.5035250321245464,4.887014615499772,-0.0538822033742693,-0.2067128938092294,6.253845514325068
5.487255614097304,0.485304842566171,0.9880414925153093,0.5668534858129924,2.5330338036974935,0.03205841793192704,6.475297106612613,1.4733463350814802,4.920402128284311,-0.08154864324682143,-0.21096927955017983,6.221895297292526
5.535416135299904,0.47204030324059654,0.9723700998156914,0.5779612263578303,2.5705036309210216,0.0388157148913677,6.507786235115596,1.4444104030562879,4.957454908942074,-0.10592092311723378,-0.21524806084991524,6.190454792535008
5.583431268945269,0.45825868248255863,0.9585270565239339,0.5935859870037693,2.609245099712552,0.046658806481197024,6.541958325469203,1.4167857390064924,4.989845281941499,-0.13532730452121067,-0.219551765576161,6.159526775916159
5.631292333910273,0.4439512997990979,0.9444076442935843,0.6060717258045928,2.646478207710641,0.0528076906550532,6.575699978203858,1.3883589440926822,5.0252206081056805,-0.16212042600549487,-0.2238809054666318,6.129115014174387
5.678990402759863,0.42910954887660085,0.92929036374225,0.6223389641543339,2.6860195015859736,0.06107907464434237,6.608280766502114,1.3583999126188508,5.056651438605529,-0.19322941527773302,-0.22823810333580438,6.099224264424599
5.726516140003968,0.41372494829393575,0.9143587949434401,0.6363526035334908,2.724254974297009,0.06785937844199325,6.640874934947408,1.3280837432373758,5.090163536470477,-0.22262765523955502,-0.23262408302135712,6.069860381832502
5.77385988146551,0.39778912287931356,0.897887490688521,0.6532836088991314,2.7646279998380603,0.07659262054496196,6.671747372154031,1.2956766135678346,5.120576272566379,-0.25549448601981783,-0.23704154915240053,6.041030332421166
5.821011607826359,0.3812938149737857,0.8821764661368325,0.668881637278396,2.8038583894839615,0.08399949305767462,6.703188073963192,1.2634702811106182,5.152129970547963,-0.2875878223046103,-0.2414914712312542,6.012742305076202
5.867960884514536,0.36423091121371826,0.8583089959554158,0.6864986301987923,2.8480752593789562,0.09621027272854743,6.726269880469952,1.222539907169134,5.181462254315744,-0.32226771898507406,-0.24597662781315438,5.985005740512658
5.914696977280765,0.34659240519801177,0.8276995866394368,0.7037365814325517,2.89536698603694,0.11131469999556332,6.7423965639202015,1.1742919918374486,5.210960395848213,-0.3571441762345399,-0.25049827714001427,5.957831447924389
5.961208646723898,0.32837047922649565,0.7985242823931658,0.7220626417971956,2.9423735030639637,0.12595441931526274,6.759732929117064,1.1268947616196614,5.2391460049267025,-0.39369216257069994,-0.25505925770611654,5.9312316530939775
6.0074844108029595,0.309557408808254,0.7709410204755697,0.7409951531522858,2.9887692717398378,0.13980577074248507,6.778425431278529,1.0804984292838236,5.266489257650674,-0.4314377443440318,-0.2596611578064037,5.905220120026254
6.053512189932655,0.2901457093121887,0.745121408016861,0.7600541324767468,3.0342224571962704,0.15253921688603728,6.798633597949516,1.0352671173290497,5.293458057455908,-0.4699084231645581,-0.26430686772129813,5.879812221711023
6.09927971957177,0.27012797237950426,0.7212490205723444,0.780735013408609,3.0793828562040177,0.16480698260788446,6.820528740144114,0.9913769929518487,5.318544706163161,-0.5106070410291047,-0.26899835628458124,5.855025067508986
6.144774043503146,0.24949708781551247,0.699516980948763,0.8005514354177848,3.122904248986084,0.1752657711422671,6.844291024451909,0.9490140687642755,5.344222608085361,-0.5510543476022723,-0.27373855296520727,5.830877600503971
6.1899820780542445,0.22824600162478775,0.6801234564119526,0.823526982340332,3.166692801991312,0.18582476377658358,6.870105534466197,0.9083694580367403,5.3664550957139125,-0.5952809807155441,-0.2785298623909448,5.807390731399379
6.234889952636769,0.20636802387709527,0.6632660648551757,0.8494112069718686,3.2105175473767313,0.19625658299689402,6.898156017491945,0.869634088732271,5.3854787456649005,-0.6430431830947733,-0.2833752414425959,5.784587467000641
6.279483725849485,0.18385649767871612,0.6491339981773397,0.87795197353393,3.254150850603038,0.20633723651765318,6.928617724026825,0.8329904958560559,5.401531752315555,-0.6940954758552138,-0.2882775901768693,5.7624930519614335
6.323748573476042,0.1607052042558517,0.6378993746827251,0.9089029226521677,3.2973760607227423,0.21585437611264713,6.961647948158767,0.7986045789385767,5.4148456508238745,-0.748197718396316,-0.2932398833257326,5.741135133776546
6.367669655812528,0.13690793160885512,0.6297073222782296,0.9420296919250061,3.339996012729652,0.22461515062781584,6.997376978090758,0.7666152538870847,5.425639963887522,-0.8051217603161509,-0.2982655874330258,5.720543913616437
6.411231153978205,0.11245898879208104,0.6125018894189489,0.977112852762814,3.387921058661035,0.23853497606797303,7.023733043397154,0.72496087821103,5.434118301215391,-0.864653863970733,-0.3033576818832029,5.7007523533307145
6.45441728744038,0.08735266213598736,0.5884501637568733,1.0134176785294817,3.4396924011064947,0.25616008845429783,7.042867451197253,0.6758028258928607,5.440999608910898,-0.9260650163934944,-0.30852027520034986,5.6817963378021465
6.497211199554152,0.06158385185468771,0.5619832967886484,1.038565239371326,3.4868965710684146,0.2690828972186826,7.0591944963428,0.6235671486433362,5.458645960182826,-0.9769813875166383,-0.31375634305647493,5.663714932458178
6.5395961245549294,0.0351474023380531,0.5355668704704939,1.065141454151736,3.5345853541180854,0.28236099300964757,7.075162995025424,0.570714272808547,5.474454670403194,-1.0299940518136828,-0.3190707347326605,5.6465505580942805
6.581554122538541,0.008038875992242542,0.5119490350662501,1.092463698119928,3.5810343927961092,0.2942767695229602,7.093503157604791,0.5199879110584926,5.489090424418613,-1.0844248221276855,-0.32446640157561385,5.630349303506072
6.623067396348807,-0.01974625802733989,0.49152701796693343,1.1197778167886034,3.6256590975852387,0.304252270397165,7.11459441431574,0.47178075993959356,5.503289579560203,-1.1395240748159434,-0.3299490151650605,5.615161118972986
6.664116874623385,-0.04821169505215762,0.4747062102405596,1.1492755319631993,3.6693430981730124,0.31317881333524106,7.138823084863945,0.426494515188402,5.514841342660186,-1.197487227015357,-0.33552151238525135,5.601040205508417
6.704683681106237,-0.07736126671305321,0.45688558084182057,1.1774029037767109,3.712600502020564,0.3215780281109185,7.161569261948058,0.37952431412876736,5.527280777329526,-1.254764170489764,-0.3411905627803627,5.588045219108948
6.744747561611551,-0.1071978355084515,0.43852666482133,1.2075752310717383,3.7568980639309797,0.3309253653709784,7.183274226432881,0.33132882931287855,5.537172330539813,-1.3147730665801898,-0.3469590205320024,5.576239709658574
6.784288511743214,-0.13772445095558497,0.4213104225494917,1.2380920458238003,3.8005350675087617,0.33952858615936177,7.205598934292706,0.28358597159390675,5.546196465919413,-1.3758164967793853,-0.352834557842994,5.565692299986664
6.823285039827422,-0.1689430394428768,0.4012792500294759,1.268973962779233,3.8454898762885894,0.3493758366534401,7.224564289856898,0.2323362105865991,5.5543110770481885,-1.4379170022221097,-0.35882006808288686,5.55642611400365
6.861715963399968,-0.2008557761023416,0.38583284611696606,1.3017143638670958,3.8887987405750484,0.35751287082389416,7.2475488095169345,0.18497707001462446,5.560001599532872,-1.5025701399694373,-0.364924843060901,5.548467842265035
6.899558494145219,-0.2334635336640559,0.37552769390322266,1.333545547106468,3.9287881736742323,0.36227715976959485,7.275086188048442,0.14206416023916676,5.56601294703875,-1.567009080770524,-0.37115134890508833,5.541722463728595
6.936790220893044,-0.2667675107538308,0.36381394843085313,1.3669521542438618,3.9699642133530264,0.368185347529589,7.300604169323897,0.09704643767702231,5.569838066649182,-1.6337196649976926,-0.37750922359625166,5.536166208065212
6.973386997342069,-0.30076738900874267,0.35230469884923293,1.4013624862641232,4.01122239237848,0.37414519920307376,7.325691696191302,0.051537309840490264,5.572024511077946,-1.702129875272866,-0.38399901971273714,5.531762932402263
7.0093257151845885,-0.33546269560235253,0.34670270189880237,1.4354711925681625,4.049047102926974,0.3766528975335038,7.356028417083391,0.011240006296449834,5.5738545226164256,-1.770933888170515,-0.38867348638198385,5.528508324371872
7.044583701670394,-0.3708488803648151,0.3472836552735341,1.4711624838759458,4.0842312651364026,0.3765149741187983,7.391867356943928,-0.023565225091281006,5.573421217794448,-1.842011364240761,-0.3934877831681278,5.526383875037663
7.0791419452183435,-0.40691926007764345,0.35400832412261624,1.5073248666867223,4.116229243891224,0.3731986412432313,7.43315026934096,-0.052910935955027216,5.5718170785316214,-1.9142441267643657,-0.3905922605896014,5.525355920152718
7.112989654967541,-0.4436568427827753,0.35990354051277945,1.5436574064167503,4.148371760435756,0.3700485115605978,7.472893195480321,-0.08375330226999583,5.569332248550791,-1.9873142491995255,-0.38784645401947754,5.525376453928413
7.146120002605025,-0.4810430240642559,0.3653069186581589,1.5813673856031238,4.181090234774995,0.36750872144035446,7.511426921263184,-0.11573610540609702,5.5647526170019015,-2.06241040966738,-0.38347819908875774,5.526382957271409
7.178527947063334,-0.5190567867972986,0.3738817275087355,1.6194451378098693,4.212045678682235,0.3632533117519176,7.55240967457207,-0.1451750592885631,5.559082809253465,-2.138501924607168,-0.3792492989488449,5.52829816430708
7.210210079266709,-0.5576778883131551,0.36643200367044243,1.6576823485510208,4.250730212073643,0.36678622828371166,7.576642082937151,-0.1912458846427127,5.552527730715688,-2.215360236864176,-0.37518789743739356,5.53108071317567
7.241162700661095,-0.5968858231004934,0.36314419659677655,1.6959315827577985,4.286975043411059,0.3679507815302643,7.604306897257871,-0.23374162650371688,5.545231117903296,-2.292817405858292,-0.37125725271100196,5.534676023714076
7.271383004589291,-0.6366612046043005,0.3657770222558277,1.66394967130973,4.284777826821597,0.3307557222248009,7.637160026845119,-0.27088418234847284,5.607433333279561,-2.3006108759140305,-0.36744887855729114,5.5391415806201385
7.3008680452155446,-0.6769844533063651,0.3742138802553832,1.6335997109851252,4.280126937972644,0.29120068871168847,7.675081925470928,-0.30277057305098193,5.667268334230419,-2.31058416429149,-0.3637634333026934,5.544453790959033
7.329615601221741,-0.7178369514335431,0.3729706880671169,1.604976983507229,4.2808109483309265,0.25708467200328444,7.702586289288858,-0.3448662633664262,5.724638617714512,-2.322813934940772,-0.36019687628714464,5.550591515543567
7.357623384459288,-0.7591999858370432,0.36766403628436317,1.5771205114170048,4.283539929795965,0.22512824464779924,7.725287420743651,-0.39153594955268,5.780502873042283,-2.336320497254048,-0.3567462050022675,5.557491585428864
7.384889683241097,-0.8010556714116023,0.36821648381688427,1.5495277664323444,4.283100482928279,0.1901278056019289,7.7531061670579815,-0.432839187594718,5.835361916808752,-2.3505834378439467,-0.35340727240938324,5.565094641354261
7.411412779074722,-0.8433861092421324,0.3746101164707037,1.5237668626289234,4.280284762616471,0.15288531845804362,7.786022895545426,-0.46877599277142873,5.887645916445799,-2.3671529718710556,-0.35017786556796643,5.573345684904602
7.43719140816646,-0.8861741056476877,0.38656100076985694,1.497214743458633,4.273922575427618,0.11223981852054413,7.823752408936317,-0.4996131048778308,5.939976664707827,-2.3833888491063204,-0.347054643736355,5.5821929881394805
7.462224344270319,-0.9294025259804756,0.3957899308169323,1.472635972017157,4.2695351927352725,0.07372175760987451,7.8580142750872515,-0.5336125951635433,5.989588372253162,-2.4020384979976326,-0.3440352023010769,5.591587757994281
7.486510714193778,-0.9730548278444838,0.39513013062100977,1.4480095002486542,4.269695041910712,0.03991227089158028,7.881640844814788,-0.5779246972234741,6.038501213945124,-2.421064328093138,-0.3411167020468827,5.601484038340008
7.510049715943267,-1.0171145929201406,0.3999056856725973,1.4245615084665213,4.267352769368596,0.003770614936891681,7.909955401615864,-0.6172089072475433,6.085488207476746,-2.441676101386662,-0.3382967900721584,5.611838510503284
7.532840815729368,-1.061565890083446,0.40993213925050676,1.4018851230933334,4.262396899786097,-0.034806453120309666,7.9427729549798745,-0.6516337508329392,6.130955692636034,-2.4634510131767793,-0.33557310212632846,5.622610314524769
7.554883575900142,-1.1063929713352831,0.42484150586226277,1.3795840446025174,4.254813057320198,-0.07582521629751426,7.979725081762405,-0.6815514654730204,6.175299531297624,-2.4859770159378005,-0.33294330898149727,5.633760867897382
7.576177756094684,-1.1515804774888279,0.4441443021313491,1.35881637260922,4.245424913286278,-0.1184542035054785,8.020322058226034,-0.7074361753574787,6.217361383485464,-2.510396850098048,-0.33040544899726554,5.645253720058913
7.596723230121735,-1.1971132866750733,0.45039809646459006,1.3376801417295143,4.2420026376933295,-0.15491562070507453,8.047121326586325,-0.7467151902104833,6.259043088392221,-2.534793428404588,-0.32795724129664605,5.6570544089570935
7.6165200099695936,-1.2429765731164373,0.4581523438728064,1.31877982966273,4.238573747879759,-0.19117454366325684,8.0746723538424,-0.7848242292436309,6.297740180306864,-2.5617564027791673,-0.3255970744634245,5.669130321373082
7.635568234169802,-1.2891557985812445,0.47032969940710523,1.2988280944325608,4.232033314597628,-0.2303287017778945,8.105897933576907,-0.8188260991741393,6.336740139737241,-2.5879838930138055,-0.32332272627283787,5.681450576802136
7.653868130452979,-1.3356366331304845,0.47803523873821513,1.281273417829441,4.2285531547721025,-0.2661992270196294,8.131903369191194,-0.8576013943922693,6.372594712623538,-2.6169100509599255,-0.32113288669857265,5.693985898483731
7.671420060739554,-1.3824050812525108,0.488160503287391,1.2630079819608824,4.223133769706522,-0.30377880128950974,8.159580564026946,-0.8942445779651198,6.408412078778672,-2.645413063213393,-0.3190254040058038,5.706708521424412
7.68822443599121,-1.4294472723204568,0.4865310089378758,1.2467392930207737,4.224216360037054,-0.33461949411877945,8.174755444929087,-0.9429162633825809,6.4414851429704365,-2.6761865653412302,-0.3169992281885251,5.719592072067487
7.70428180496247,-1.4767497140828525,0.48702450275060527,1.2302016820802824,4.223729492146074,-0.3667862673765877,8.191306307713075,-0.9897252113322472,6.474080122882188,-2.706951396163135,-0.3150522867843164,5.732611496521482
7.719592733071976,-1.5242989597979586,0.49183262307366915,1.215240023352538,4.221500066675422,-0.4004457797595449,8.211425356145645,-1.0324663367242894,6.504352709719438,-2.7395389831504966,-0.3131837515081612,5.745742948444017
7.734157923610288,-1.5720819823564736,0.4971503545736182,1.2003928457313449,4.218700207384008,-0.43441974559937346,8.231308278183906,-1.0749316277828553,6.533765077878943,-2.7724748280878186,-0.31139163880377896,5.7589637342626965
7.747978071089911,-1.6200857245969587,0.49167929791342174,1.1867594819134746,4.221529127544982,-0.4625027702984529,8.239657369003332,-1.128406426683537,6.561218589176436,-2.8068452065104332,-0.30967531075785487,5.772252208615779
7.761054004846983,-1.6682975876686783,0.490480485477517,1.1758493348376937,4.223211427103579,-0.4914643691542508,8.2515344903245,-1.1778171021911614,6.585204670009289,-2.844146922506372,-0.3080328788380623,5.785587733713928
7.773386526230562,-1.7167048708090626,0.49358940953567,1.1677373547524166,4.223767235723654,-0.521278462796158,8.266975935766231,-1.2231154612733928,6.605649171478145,-2.8844422255614792,-0.3064638656170962,5.798950581865648
7.7849765655658585,-1.765295367672482,0.500928999958068,1.1624801290968063,4.223263847352298,-0.5518721192668719,8.285905565523926,-1.264366367714414,6.622496436469052,-2.9277754967692884,-0.30496648531464626,5.8123219065355
7.795825011617861,-1.8140567018163627,0.5123193583939968,1.1601139903027715,4.221809821763318,-0.5831310349537939,8.308144370011858,-1.3017373434223658,6.63571102131509,-2.9741706921191344,-0.30354039555940004,5.825683651559478
7.805932873756384,-1.8629770246803286,0.5219555506538637,1.160653604266902,4.222315463684711,-0.6121394855336451,8.327888424410247,-1.3410214740264648,6.645279269489482,-3.0236306289472306,-0.3021839193094849,5.83901853168604
7.8153011113297355,-1.912044253131618,0.5316575371313655,1.164091433388081,4.223867503793225,-0.6398051784374512,8.3469586484611,-1.3803867160002525,6.6512096779416545,-3.0761356865196987,-0.30089682707327203,5.852309948192508
7.823930793646181,-1.96124686261794,0.5400052906997451,1.1703979996750422,4.227161751310739,-0.6654270768213215,8.363936084345927,-1.4212415719181948,6.653532793971138,-3.1316448622929824,-0.2996775557088415,5.865541977060743
7.831822936172049,-2.0105730333280185,0.5480874817233289,1.179333112040733,4.231534283244727,-0.6896637015053071,8.379910417895378,-1.4624855516046895,6.652489824131316,-3.1899061453687514,-0.29852596807541554,5.878699290737436
7.838978651656308,-2.060011531797186,0.5550879225712885,1.1873844532850222,4.235637591185021,-0.7138575005417263,8.394066574227596,-1.5049236092258975,6.651594198371285,-3.2473959850822083,-0.29744062063218923,5.8917671522363655
7.845398999390994,-2.1095507725129052,0.5616039528691636,1.1981897371169263,4.240992391819379,-0.7364824941325713,8.407002952260157,-1.5479468196437416,6.6472092622740675,-3.3077405096298316,-0.2964214515550482,5.904731342876689
7.851085121477741,-2.15917978095425,0.5672149344780286,1.2116705612879246,4.247770374143818,-0.7573620770721771,8.41830005595577,-1.5919648464762215,6.639414560189817,-3.370850342242175,-0.2954671410681786,5.9175781608686115
7.856038110740596,-2.208887177787468,0.5722063472649174,1.227733584915152,4.255782674195416,-0.7766799700686167,8.428244458005514,-1.6366808305225509,6.628304525825444,-3.43662076270262,-0.2945776866497219,5.930294354909717
7.860259126790987,-2.258662215992096,0.5763987384277096,1.2245043179954775,4.254182353179377,-0.805278318212164,8.436657865218697,-1.6822634775643863,6.635754808795509,-3.4831665339875735,-0.29375189722733414,5.942867125968665
7.863749287541125,-2.308493695127183,0.5798969696186898,1.2208073302895721,4.2523298241060035,-0.8337916672281502,8.443646257159815,-1.728596725508493,6.642941957251552,-3.529301025416755,-0.29298981672441626,5.955284066641057
7.866509760372607,-2.358371064858862,0.582652143908433,1.2182512766793492,4.251054446571762,-0.8613859660439729,8.44916190428104,-1.7757189209504287,6.648258483693258,-3.576622341538211,-0.29229038617146763,5.9675331649860786
7.86854168155996,-2.408283277114771,0.5846798814597288,1.2184700267056565,4.251165913402944,-0.8872465659344217,8.453221563019689,-1.8236033956550424,6.650071654854304,-3.6267533038204274,-0.2916536838961623,5.979602749595994
7.869846218503678,-2.4582199479953677,0.5902200914797899,1.221460460919474,4.250543293971681,-0.9134897892778419,8.460066309983468,-1.8679998565155778,6.6483857575842045,-3.679680408914842,-0.2910787871226531,5.9914814945137405
7.870424520724418,-2.508170155958913,0.5991755621954767,1.2272002469457233,4.249224602737332,-0.9400727356043332,8.469600082919895,-1.9089945937634365,6.643224273778695,-3.7353704029046364,-0.2905657985849278,6.003158369970499
7.870277749782769,-2.5581236537854815,0.611395677101284,1.2356486478785522,4.247265360280019,-0.9669353415041066,8.481673426884052,-1.9467279766841976,6.634629101904217,-3.793772301664034,-0.29011393513612216,6.014622647495576
7.869407064846533,-2.6080696212351304,0.623230803539403,1.2467476965523687,4.24646197892975,-0.9922763641110823,8.492637868385936,-1.9848388176957275,6.622659368294165,-3.854817317787499,-0.28972331566264026,6.024650575238182
7.867813617592956,-2.6579979184494675,0.6343566553840327,1.2478672958171149,4.240662129013019,-1.0222436390081926,8.50217027297699,-2.023641263065435,6.619946321775841,-3.9058652142665826,-0.28939329964005334,6.032422783315039
7.865498574681014,-2.7078978017921025,0.6476465661279938,1.2285088639346151,4.223180436243818,-1.0635177519927406,8.513145140809009,-2.0602512356641087,6.636989710746399,-3.9364066657267176,-0.2891240149910669,6.037920123686153
7.862463075617968,-2.7577592098265087,0.6577336671869745,1.2115846089784452,4.2081570087047195,-1.101954134017519,8.520196742804941,-2.1000255426395342,6.650878466639522,-3.969343818804954,-0.28891496690275753,6.041124954114012
7.858708293784738,-2.807571451273019,0.6707079003399625,1.19720097735948,4.192600685402128,-1.140539187126751,8.5294161941247,-2.1368635509330565,6.661507316425258,-4.004772428632499,-0.2887662865781604,6.042021096383118
7.854235355945912,-2.85732451450032,0.6797710699102453,1.185453037054876,4.179958661545271,-1.1758212736778446,8.534006425856157,-2.1775534445900746,6.6687823188910365,-4.042777551555195,-0.28867762782648,6.040593817773815
7.84904544278117,-2.907007736710523,0.6849335499479475,1.17642208898625,4.170266990909736,-1.2077595988361103,8.533978992729118,-2.2220741867625753,6.67262335379492,-4.083429825696773,-0.2886491212165319,6.036829792307705
7.843139669424831,-2.9566111277307496,0.6929588368574122,1.170172804504879,4.160176818536149,-1.2396985800416416,8.536098506282244,-2.2636522908733374,6.672966864919952,-4.126783932235629,-0.28868057138525494,6.030717086380576
7.836519225752902,-3.006124029662294,0.703747235887619,1.1667513088157226,4.149761649340503,-1.2715599783670952,8.54026646164052,-2.302376793774675,6.669767916937179,-4.172875338478017,-0.2887721048078211,6.02224512278539
7.829185218055254,-3.0555364456631424,0.7077605304383661,1.1661834099731285,4.143804048795008,-1.29855678306419,8.53694574849362,-2.3477759152247764,6.663001808082125,-4.221719855636271,-0.2889236798267686,6.011404669999743
7.821138848615175,-3.104837699364399,0.711011646350403,1.168473767832668,4.13930048504872,-1.3236877889410672,8.532150494965578,-2.393826053013996,6.652665080782507,-4.273311467197067,-0.28913541746065957,5.998187808801921
7.812381219336858,-3.1540177592979544,0.717021155148146,1.1736057133250066,4.134482888756859,-1.3487166005605469,8.529402374485004,-2.436996604149808,6.638775506011852,-4.327623472622961,-0.2894074316448601,5.983801205862788
7.802913549440633,-3.2030659073895684,0.7257185982260056,1.1815417928393885,4.129368372027008,-1.3736213563880928,8.528632147666638,-2.4773473091635627,6.621371756601244,-4.3846077002289565,-0.28973983739388126,5.9690486820725965
7.792736942592226,-3.2519720497123656,0.7245101940988204,1.192225230550141,4.130225989521773,-1.3921285066305227,8.517247136691047,-2.527461855613545,6.600511712042085,-4.4441972802625065,-0.290132906429808,5.953935330030717
7.781852640821559,-3.300725403307767,0.7258313606379294,1.2026260301279161,4.129323655155773,-1.4119653669088903,8.507684001459488,-2.574894042669838,6.5792266106936435,-4.503351433435683,-0.2905867481308226,5.938466204951725
7.770261757421327,-3.3493157840378447,0.7298540366112654,1.2146155593474788,4.127511640078771,-1.4322771306508155,8.500115794032592,-2.6194617474265796,6.555646198073848,-4.563931343385324,-0.29110179443181794,5.922646331950873
7.757965564485715,-3.39773232085955,0.736531828664749,1.2265483880903252,4.123991061955645,-1.4538578807169869,8.494497393150464,-2.661200492194801,6.531417176395389,-4.624280708949875,-0.29167815198667535,5.906480700046038
7.744965194558709,-3.4459647117096273,0.7457906684187674,1.2398170398915809,4.119495783015761,-1.4759691701184068,8.490755862977476,-2.70017404329086,6.505148154667128,-4.685781751601208,-0.29231641399280933,5.889974274252548
7.731261958489751,-3.494001974162381,0.7575324067695586,1.2533042032046904,4.113516877462442,-1.4991150888636247,8.48879436525931,-2.736469567392822,6.47795775528506,-4.747306177367071,-0.2930166869723769,5.873131985572344
7.71685701951791,-3.5418336605141354,0.7612764591192753,1.2678246529246469,4.111702606661641,-1.517642733354382,8.478133478637185,-2.78055720139486,6.449032366593263,-4.809658313438782,-0.29377972800229574,5.855958747891265
7.701751737451866,-3.5894486534858436,0.7599086596407246,1.282890073896892,4.112366575854016,-1.5332336196148382,8.46166039709259,-2.829539993845119,6.418861663554973,-4.872338727382735,-0.29460564840164616,5.838459444132397
7.685947319560756,-3.6368363319803083,0.761087323282156,1.2986350794717403,4.11174753787517,-1.549644287895362,8.447034642842912,-2.8757490086981523,6.387312240089016,-4.935471411452049,-0.29549537070460724,5.820638947903886
7.669445186420233,-3.683985420147943,0.7647982084359997,1.3153039991195719,4.109975488551902,-1.5667398147321854,8.434243394856232,-2.919187211711943,6.354141187300661,-4.999289419267515,-0.29644901673642204,5.80250210603317
7.652246604645736,-3.730885095673298,0.7710016221592322,1.3322467926421944,4.106745887564349,-1.5848199625951678,8.423248226804969,-2.9598834735140658,6.319999812003542,-5.0631318883154925,-0.2974676766908012,5.784053764854198
7.634353069104937,-3.7775239001010084,0.778276992058585,1.3505454888652135,4.103310782955783,-1.60262770164719,8.412630061163522,-2.9992469080424233,6.283807580239723,-5.128069388966222,-0.29855149097175526,5.76529874940405
7.615765923161999,-3.823890781969787,0.7834174008156032,1.368660114464604,4.1005043184055,-1.619324034160393,8.399183323977603,-3.040473381154184,6.247105808697395,-5.192550896434391,-0.2997017187773257,5.74624189428158
7.596486751351655,-3.869974075795357,0.7817939762435062,1.3886156443261544,4.101654209717152,-1.6315762038563544,8.378280727595161,-3.0881800995518507,6.2078711070255,-5.2585897201215115,-0.30091852854988715,5.726888019828296
7.5765169934006895,-3.915762472912641,0.7740998819395553,1.4078772388641643,4.105147175162649,-1.6409925579940159,8.350616875340245,-3.1416625909730858,6.1686397545365255,-5.3236397117768055,-0.30220335009847477,5.7072419674164045
7.555858340894558,-3.961244075931619,0.7688254435106128,1.4293050198727095,4.108168958628327,-1.6503822497847611,8.32468378440517,-3.192418632421006,6.126553321021849,-5.390549095804328,-0.30355639016212094,5.68730857301382
7.5345123518954225,-4.0064072907725015,0.7660184528632439,1.4499022231242815,4.10919806107823,-1.6612617602557318,8.300530804758667,-3.240388837909258,6.084610128771141,-5.456309513896783,-0.30497925178885166,5.6670927067695605
7.512480844616749,-4.051239962747784,0.7657031566608347,1.4723780755199312,4.109577881737923,-1.672282521944344,8.278184001277584,-3.2855368060869496,6.040102769096817,-5.523618038267715,-0.3064721929923757,5.6465992444139
7.489765519954311,-4.095730183979959,0.7678789794684507,1.4947409509382232,4.108313745712041,-1.6844341062550932,8.257644499422762,-3.327851204511508,5.9950245690160875,-5.590471134918182,-0.3080369919723728,5.625833110971003
